23150,"ROGERS",AR,36.3267,-94.1438
23169,"ROLAND",AR,34.8792,-92.5723
23190,"ROMANCE",AR,35.2358,-92.0143
23251,"ROSE BUD",AR,35.2818,-91.8556
23306,"ROSIE",AR,35.6455,-91.5362
23322,"ROSSTON",AR,33.7008,-93.2941
23365,"ROVER",AR,35.0304,-93.3032
23397,"ROYAL",AR,34.5141,-93.2827
23427,"RUDY",AR,35.5468,-94.2913
23487,"RUSSELL",AR,35.3566,-91.4954
23500,"RUSSELLVILLE",AR,35.2677,-93.1398
23584,"SAFFELL",AR,35.953,-91.2839
23592,"SAGE",AR,36.0643,-91.9447
23631,"SAINT CHARLES",AR,34.3372,-91.1393
23660,"SAINT FRANCIS",AR,36.4545,-90.1425
23697,"SAINT JOE",AR,35.9084,-92.6994
23758,"SAINT PAUL",AR,36.0336,-93.7043
23795,"SALADO",AR,35.6919,-91.5989
23803,"SALEM",AR,36.4258,-91.6995
24092,"SARATOGA",AR,33.7813,-93.8844
24266,"SCOTLAND",AR,35.5773,-92.5456
24276,"SCOTT",AR,34.6709,-92.1523
24308,"SCRANTON",AR,35.3447,-93.5372
24350,"SEARCY",AR,35.2438,-91.7364
24394,"SEDGWICK",AR,35.9643,-90.8954
24690,"SHERIDAN",AR,34.3069,-92.3987
24714,"SHERRILL",AR,34.3635,-91.9276
24719,"SHERWOOD",AR,34.8807,-92.2303
24754,"SHIRLEY",AR,35.6171,-92.2626
24817,"SIDNEY",AR,36.0664,-91.642
24851,"SILOAM SPRINGS",AR,36.2179,-94.3838
24917,"SIMS",AR,34.6531,-93.6143
25017,"SMACKOVER",AR,33.1947,-92.5238
25061,"SMITHVILLE",AR,36.0579,-91.2401
25103,"SNOW LAKE",AR,33.8183,-91.2141
25138,"SOLGOHACHIA",AR,35.2679,-92.6736
25410,"SPARKMAN",AR,33.9143,-92.8532
25544,"SPRINGDALE",AR,36.1782,-94.1434
25553,"SPRINGFIELD",AR,35.2445,-92.615
25642,"STAMPS",AR,33.3438,-93.5057
25701,"STAR CITY",AR,33.9995,-91.7093
25733,"STATE UNIVERSITY",AR,35.8422,-90.6735
25777,"STEPHENS",AR,33.4605,-93.0119
25943,"STORY",AR,34.6732,-93.5303
26002,"STRAWBERRY",AR,35.9673,-91.2935
26019,"STRONG",AR,33.1696,-92.3318
26054,"STURKIE",AR,36.3747,-91.8046
26056,"STUTTGART",AR,34.3876,-91.42
26061,"SUBIACO",AR,35.3153,-93.5991
26068,"SUCCESS",AR,36.4297,-90.6921
26115,"SULPHUR ROCK",AR,35.7622,-91.532
26116,"SULPHUR SPRINGS",AR,36.3848,-94.4499
26144,"SUMMERS",AR,36.0276,-94.4939
26154,"SUMMIT",AR,36.2672,-92.6859
26318,"SWEET HOME",AR,34.6873,-92.2399
26331,"SWIFTON",AR,35.8176,-91.0927
26507,"TAYLOR",AR,33.1122,-93.3223
26640,"TEXARKANA",AR,33.431,-93.8765
26683,"THIDA",AR,35.5762,-91.4539
26729,"THORNTON",AR,33.7768,-92.4862
26771,"TICHNOR",AR,34.0798,-91.2276
26797,"TILLAR",AR,33.6981,-91.4433
26804,"TILLY",AR,35.7069,-92.8431
26814,"TIMBO",AR,35.8709,-92.3167
26911,"TOMATO",AR,35.6949,-89.9668
26928,"TONTITOWN",AR,36.15,-94.2429
27032,"TRASKWOOD",AR,34.4692,-92.6582
27156,"TRUMANN",AR,35.5882,-90.562
27177,"TUCKER",AR,34.4314,-91.9655
27179,"TUCKERMAN",AR,35.7153,-91.1733
27198,"TUMBLING SHOALS",AR,35.5706,-91.93
27215,"TUPELO",AR,35.3844,-91.2233
27231,"TURNER",AR,34.4985,-91.028
27245,"TURRELL",AR,35.3439,-90.2978
27300,"TWIST",AR,35.2965,-90.7724
