16417,"MARIAH HILL",IN,38.1664,-86.9172
16452,"MARION",IN,40.5519,-85.6681
16485,"MARKLE",IN,40.8623,-85.3546
16488,"MARKLEVILLE",IN,39.9858,-85.6179
16530,"MARSHALL",IN,39.7791,-87.2218
16592,"MARTINSVILLE",IN,39.4776,-86.4668
16618,"MARYSVILLE",IN,38.5499,-85.5975
16697,"MATTHEWS",IN,40.3898,-85.4766
16704,"MAUCKPORT",IN,38.0739,-86.2041
16738,"MAXWELL",IN,39.8568,-85.7684
16779,"MAYS",IN,39.7438,-85.4312
16851,"MC CORDSVILLE",IN,39.8781,-85.898
17020,"MECCA",IN,39.7791,-87.2218
17035,"MEDARYVILLE",IN,41.0726,-86.8497
17065,"MEDORA",IN,38.84,-86.1947
17099,"MELLOTT",IN,40.1641,-87.1475
17128,"MEMPHIS",IN,38.4676,-85.7696
17173,"MENTONE",IN,41.1776,-86.0086
17222,"MEROM",IN,39.0576,-87.5666
17231,"MERRILLVILLE",IN,41.4712,-87.3239
17269,"METAMORA",IN,39.4331,-85.1118
17286,"MEXICO",IN,40.8224,-86.1162
17298,"MIAMI",IN,40.6147,-86.1064
17316,"MICHIGAN CITY",IN,41.7099,-86.8747
17318,"MICHIGANTOWN",IN,40.3063,-86.4909
17349,"MIDDLEBURY",IN,41.6462,-85.8313
17372,"MIDDLETOWN",IN,39.9416,-85.4628
17390,"MIDLAND",IN,39.0371,-86.9616
17437,"MILAN",IN,39.1153,-85.2282
17467,"MILFORD",IN,41.283,-85.8711
17488,"MILL CREEK",IN,41.6091,-86.544
17527,"MILLERSBURG",IN,41.5313,-85.7121
17545,"MILLHOUSEN",IN,39.292,-85.4918
17574,"MILLTOWN",IN,38.3378,-86.315
17602,"MILROY",IN,39.489,-85.4863
17609,"MILTON",IN,39.7649,-85.109
17725,"MISHAWAKA",IN,41.6664,-86.1664
17741,"MITCHELL",IN,38.8039,-86.5033
17778,"MODOC",IN,40.0554,-85.1085
17830,"MONGO",IN,41.6655,-85.2676
17843,"MONON",IN,40.7954,-86.9371
17851,"MONROE",IN,40.7095,-84.9192
17870,"MONROE CITY",IN,38.5904,-87.3685
17875,"MONROEVILLE",IN,41.059,-84.904
17880,"MONROVIA",IN,39.5552,-86.532
17912,"MONTEREY",IN,41.1246,-86.5446
17925,"MONTEZUMA",IN,39.7917,-87.3691
17935,"MONTGOMERY",IN,38.6973,-87.0918
17954,"MONTICELLO",IN,40.7792,-86.7495
17966,"MONTMORENCI",IN,40.4732,-87.0276
17973,"MONTPELIER",IN,40.5159,-85.2956
18029,"MOORELAND",IN,40.0164,-85.293
18031,"MOORES HILL",IN,39.1626,-84.9804
18036,"MOORESVILLE",IN,39.5094,-86.4371
18090,"MORGANTOWN",IN,39.2446,-86.2676
18112,"MOROCCO",IN,40.9547,-87.411
18126,"MORRIS",IN,39.2814,-85.1739
18146,"MORRISTOWN",IN,39.6552,-85.7126
18245,"MOUNT AYR",IN,40.9776,-87.397
18339,"MOUNT SAINT FRANCIS",IN,38.2985,-85.897
18354,"MOUNT SUMMIT",IN,40.0013,-85.3199
18366,"MOUNT VERNON",IN,37.9618,-87.8682
18450,"MULBERRY",IN,40.3594,-86.6287
18476,"MUNCIE",IN,40.1966,-85.3884
18494,"MUNSTER",IN,41.5505,-87.5026
18556,"NABB",IN,38.5803,-85.5322
18598,"NAPOLEON",IN,39.2048,-85.327
18605,"NAPPANEE",IN,41.5747,-85.9727
18629,"NASHVILLE",IN,39.1806,-86.2262
18692,"NEBRASKA",IN,39.0013,-85.6199
18702,"NEEDHAM",IN,39.5605,-85.9656
18795,"NEW ALBANY",IN,38.3067,-85.8211
18849,"NEW CARLISLE",IN,41.7012,-86.4555
18854,"NEW CASTLE",IN,39.9249,-85.3669
18894,"NEW GOSHEN",IN,39.5803,-87.4616
18902,"NEW HARMONY",IN,38.1018,-87.8988
18909,"NEW HAVEN",IN,41.1021,-84.962
18939,"NEW LEBANON",IN,39.0412,-87.4757
18948,"NEW LISBON",IN,39.9318,-85.3986
18968,"NEW MARKET",IN,39.9524,-86.9206
18979,"NEW MIDDLETOWN",IN,38.1488,-86.0493
18993,"NEW PALESTINE",IN,39.7399,-85.886
18995,"NEW PARIS",IN,41.4787,-85.8192
19004,"NEW POINT",IN,39.3083,-85.3297
19015,"NEW RICHMOND",IN,40.1936,-86.9762
19026,"NEW ROSS",IN,40.0262,-86.8271
19033,"NEW SALISBURY",IN,38.328,-86.106
19049,"NEW TRENTON",IN,39.31,-84.9007
19060,"NEW WASHINGTON",IN,38.5503,-85.4861
19063,"NEW WAVERLY",IN,40.7621,-86.1936
19094,"NEWBERRY",IN,39.0371,-86.9616
19105,"NEWBURGH",IN,37.9512,-87.4051
19163,"NEWPORT",IN,39.8736,-87.4069
19218,"NEWTOWN",IN,40.2035,-87.147
19271,"NINEVEH",IN,39.3915,-86.1095
19301,"NOBLESVILLE",IN,40.0508,-86.0269
19352,"NORMAN",IN,38.9474,-86.2367
19469,"NORTH JUDSON",IN,41.2516,-86.7351
19479,"NORTH LIBERTY",IN,41.5617,-86.414
19483,"NORTH MANCHESTER",IN,40.8599,-85.7941
19519,"NORTH SALEM",IN,39.8392,-86.6408
19546,"NORTH VERNON",IN,39.0235,-85.6223
19555,"NORTH WEBSTER",IN,41.3326,-85.7103
19638,"NOTRE DAME",IN,41.5968,-86.293
19746,"OAKFORD",IN,40.4127,-86.1015
19769,"OAKLAND CITY",IN,38.3063,-87.5148
19788,"OAKTOWN",IN,38.7098,-87.3881
19793,"OAKVILLE",IN,40.0792,-85.39
19877,"ODON",IN,38.8419,-86.9861
19986,"OLDENBURG",IN,39.3862,-85.2385
20099,"ONWARD",IN,40.6943,-86.2042
20102,"OOLITIC",IN,38.8956,-86.5255
20122,"ORA",IN,41.1756,-86.5543
20175,"ORESTES",IN,40.2715,-85.7281
20198,"ORLAND",IN,41.7136,-85.1402
20207,"ORLEANS",IN,38.5866,-86.4519
20264,"OSCEOLA",IN,41.6695,-86.087
20272,"OSGOOD",IN,39.1728,-85.2854
20287,"OSSIAN",IN,40.8554,-85.2038
20310,"OTISCO",IN,38.5351,-85.6698
20327,"OTTERBEIN",IN,40.5987,-87.1361
20340,"OTWELL",IN,38.478,-87.1285
20371,"OWENSBURG",IN,39.0371,-86.9616
20372,"OWENSVILLE",IN,38.2728,-87.6812
20392,"OXFORD",IN,40.5335,-87.2594
20531,"PALMYRA",IN,38.3804,-86.106
20587,"PAOLI",IN,38.5131,-86.4595
20610,"PARAGON",IN,39.4277,-86.5339
20630,"PARIS CROSSING",IN,38.8675,-85.7162
20655,"PARKER CITY",IN,40.1742,-85.1739
20733,"PATOKA",IN,38.4012,-87.5838
20738,"PATRICKSBURG",IN,39.3195,-86.8427
20739,"PATRIOT",IN,38.8419,-84.8818
20796,"PAXTON",IN,39.0185,-87.389
20870,"PEKIN",IN,38.5129,-86.0106
20913,"PENDLETON",IN,40.1073,-85.7577
20952,"PENNVILLE",IN,40.4574,-85.1338
21028,"PERRYSVILLE",IN,40.0237,-87.4755
21036,"PERSHING",IN,39.8613,-85.1474
21042,"PERU",IN,40.7399,-86.0758
21060,"PETERSBURG",IN,38.4598,-87.2982
21080,"PETROLEUM",IN,40.6114,-85.1526
21185,"PIERCETON",IN,41.2658,-85.8547
21186,"PIERCEVILLE",IN,39.1116,-85.2551
21233,"PIMENTO",IN,39.2929,-87.3355
21279,"PINE VILLAGE",IN,40.4397,-87.2558
21365,"PITTSBORO",IN,39.7842,-86.4753
21407,"PLAINFIELD",IN,39.7299,-86.4234
21428,"PLAINVILLE",IN,38.6973,-87.0918
21482,"PLEASANT LAKE",IN,41.5774,-85.0319
21484,"PLEASANT MILLS",IN,40.7453,-84.9379
21534,"PLYMOUTH",IN,41.353,-86.3015
21596,"POLAND",IN,39.4446,-86.9607
21658,"PONETO",IN,40.6397,-85.2592
21765,"PORTAGE",IN,41.4734,-87.1293
21795,"PORTLAND",IN,40.4316,-84.983
21819,"POSEYVILLE",IN,38.148,-87.7863
21910,"PRAIRIE CREEK",IN,39.4336,-87.4101
21922,"PRAIRIETON",IN,39.3712,-87.4759
21933,"PREBLE",IN,40.832,-85.0054
21994,"PRINCETON",IN,38.3034,-87.534
