37886,"35.754464",-83.804833,Walland,TN,Blount
37887,"36.031584",-84.560491,Wartburg,TN,Morgan
37888,"36.250636",-83.493998,Washburn,TN,Grainger
37890,"36.077612",-83.299826,White Pine,TN,Jefferson
37891,"36.256858",-83.146114,Whitesburg,TN,Hamblen
37892,"36.5482",-84.414551,Winfield,TN,Scott
37901,"36.032334",-83.884804,Knoxville,TN,Knox
37902,"35.944976",-83.875822,Knoxville,TN,Knox
37909,"35.944822",-84.010109,Knoxville,TN,Knox
37912,"35.981701",-84.015635,Knoxville,TN,Knox
37914,"35.983366",-83.784109,Knoxville,TN,Knox
37915,"35.990369",-83.905415,Knoxville,TN,Knox
37916,"35.933783",-83.973635,Knoxville,TN,Knox
37917,"35.998447",-83.910527,Knoxville,TN,Knox
37918,"36.065908",-83.909603,Knoxville,TN,Knox
37919,"35.937391",-84.04224,Knoxville,TN,Knox
37920,"35.89292",-83.938689,Knoxville,TN,Knox
37921,"36.021873",-83.932092,Knoxville,TN,Knox
37922,"35.858018",-84.119383,Knoxville,TN,Knox
37923,"35.924795",-84.082405,Knoxville,TN,Knox
37924,"35.985081",-83.975603,Knoxville,TN,Knox
37927,"35.990142",-83.96218,Knoxville,TN,Knox
37928,"35.990142",-83.96218,Knoxville,TN,Knox
37929,"35.922421",-83.795492,Knoxville,TN,Knox
37930,"35.9029",-83.953554,Knoxville,TN,Knox
37931,"35.976167",-84.125653,Knoxville,TN,Knox
37932,"35.933487",-84.148074,Knoxville,TN,Knox
37933,"35.990142",-83.96218,Knoxville,TN,Knox
37938,"36.116665",-83.935206,Knoxville,TN,Knox
37939,"35.990142",-83.96218,Knoxville,TN,Knox
37940,"35.990142",-83.96218,Knoxville,TN,Knox
37950,"35.990142",-83.96218,Knoxville,TN,Knox
37990,"35.990142",-83.96218,Knoxville,TN,Knox
37995,"35.990142",-83.96218,Knoxville,TN,Knox
