10754,"GRAND TERRACE",CA,34.84,-115.967
10782,"GRANITE BAY",CA,38.7566,-121.183
10840,"GRASS VALLEY",CA,39.2193,-121.059
10851,"GRATON",CA,38.4349,-122.868
10941,"GREEN VALLEY LAKE",CA,34.2411,-116.939
10948,"GREENBRAE",CA,37.9479,-122.536
10967,"GREENFIELD",CA,36.324,-121.324
11014,"GREENVIEW",CA,41.5403,-122.937
11017,"GREENVILLE",CA,40.1248,-120.879
11052,"GREENWOOD",CA,38.9094,-120.889
11076,"GRENADA",CA,41.6347,-122.47
11095,"GRIDLEY",CA,39.3555,-121.725
11105,"GRIMES",CA,39.0659,-121.908
11116,"GRIZZLY FLATS",CA,38.6376,-120.553
11135,"GROVELAND",CA,37.8676,-120.088
11148,"GROVER BEACH",CA,35.1215,-120.62
11165,"GUADALUPE",CA,34.9388,-120.573
11167,"GUALALA",CA,38.8369,-123.527
11169,"GUASTI",CA,34.84,-115.967
11170,"GUATAY",CA,33.0169,-116.846
11174,"GUERNEVILLE",CA,38.4956,-122.979
11192,"GUINDA",CA,38.8504,-122.215
11221,"GUSTINE",CA,37.1504,-120.987
11248,"HACIENDA HEIGHTS",CA,33.9761,-117.982
11310,"HALF MOON BAY",CA,37.3891,-122.416
11386,"HAMILTON CITY",CA,39.7282,-122.054
11457,"HANFORD",CA,36.3256,-119.645
11506,"HAPPY CAMP",CA,41.6665,-123.422
11513,"HARBOR CITY",CA,33.7913,-118.252
11567,"HARMONY",CA,35.4919,-120.976
11754,"HAT CREEK",CA,40.8086,-121.5
11765,"HATHAWAY PINES",CA,38.1835,-120.388
11804,"HAWAIIAN GARDENS",CA,33.831,-118.073
11824,"HAWTHORNE",CA,33.9165,-118.352
11848,"HAYFORK",CA,40.5006,-123.167
11861,"HAYWARD",CA,37.6323,-122.11
11895,"HEALDSBURG",CA,38.5128,-122.787
11910,"HEBER",CA,32.7218,-115.438
11954,"HELENDALE",CA,34.4969,-116.378
11960,"HELM",CA,36.5745,-120.066
11970,"HEMET",CA,33.7386,-116.989
12039,"HERALD",CA,38.3206,-121.155
12043,"HERCULES",CA,38.0083,-122.262
