16533,"MARSHALL",MO,39.1614,-93.2444
16548,"MARSHFIELD",MO,37.2744,-92.9325
16556,"MARSTON",MO,36.5186,-89.6464
16567,"MARTHASVILLE",MO,38.6512,-91.1516
16585,"MARTINSBURG",MO,39.1109,-91.7021
16593,"MARTINSVILLE",MO,40.4114,-94.1484
16612,"MARYLAND HEIGHTS",MO,38.7239,-90.4474
16627,"MARYVILLE",MO,40.2777,-94.8603
16698,"MATTHEWS",MO,36.7154,-89.6287
16787,"MAYSVILLE",MO,39.9328,-94.3577
16792,"MAYVIEW",MO,39.0208,-93.759
16799,"MAYWOOD",MO,39.9034,-91.6546
16818,"MC BRIDE",MO,37.7348,-89.8116
16838,"MC CLURG",MO,36.7026,-92.7811
16877,"MC FALL",MO,40.1111,-94.2231
16883,"MC GEE",MO,37.1196,-90.445
16886,"MC GIRK",MO,38.6749,-92.6109
17010,"MEADVILLE",MO,39.7954,-93.2958
17130,"MEMPHIS",MO,40.4601,-92.1982
17148,"MENDON",MO,39.5902,-93.1339
17183,"MERCER",MO,40.4221,-93.5707
17264,"META",MO,38.3149,-92.1277
17280,"METZ",MO,37.8499,-94.3381
17288,"MEXICO",MO,39.2015,-91.8383
17299,"MIAMI",MO,39.3214,-93.2261
17327,"MIDDLE BROOK",MO,37.5055,-90.845
17374,"MIDDLETOWN",MO,39.1045,-91.3829
17441,"MILAN",MO,40.1663,-93.1201
17473,"MILFORD",MO,37.5014,-94.3456
17497,"MILL SPRING",MO,37.1196,-90.445
17518,"MILLER",MO,37.2297,-93.8474
17536,"MILLERSVILLE",MO,37.4373,-89.811
17600,"MILO",MO,37.8499,-94.3381
17646,"MINDENMINES",MO,37.4714,-94.5543
17659,"MINERAL POINT",MO,37.9361,-90.7424
17735,"MISSOURI CITY",MO,39.2458,-94.2924
17758,"MOBERLY",MO,39.4255,-92.4283
17796,"MOKANE",MO,38.7051,-91.8932
17824,"MONETT",MO,36.8024,-93.935
17871,"MONROE CITY",MO,39.624,-91.7623
17945,"MONTGOMERY CITY",MO,38.946,-91.4728
17958,"MONTICELLO",MO,40.0909,-91.6877
17965,"MONTIER",MO,37.1533,-91.3375
17980,"MONTREAL",MO,38.035,-92.7442
17992,"MONTROSE",MO,38.2834,-93.9721
18013,"MOODY",MO,36.5813,-91.9893
18037,"MOORESVILLE",MO,39.729,-93.667
18055,"MORA",MO,38.5569,-93.1587
18070,"MOREHOUSE",MO,36.8504,-89.6847
18105,"MORLEY",MO,37.0411,-89.6076
18138,"MORRISON",MO,38.4882,-91.5994
18153,"MORRISVILLE",MO,37.488,-93.4391
18167,"MORSE MILL",MO,38.2809,-90.6521
18180,"MOSBY",MO,39.3149,-94.2939
18193,"MOSCOW MILLS",MO,38.9482,-90.9138
18224,"MOUND CITY",MO,40.1675,-95.2301
18232,"MOUNDVILLE",MO,37.7649,-94.4533
18350,"MOUNT STERLING",MO,38.4845,-91.6218
18369,"MOUNT VERNON",MO,37.0646,-93.8241
18394,"MOUNTAIN GROVE",MO,37.2657,-92.4327
18414,"MOUNTAIN VIEW",MO,36.9748,-91.7698
18545,"MYRTLE",MO,36.6929,-91.3971
18600,"NAPOLEON",MO,39.0379,-94.0385
18677,"NAYLOR",MO,36.661,-90.8508
18697,"NECK CITY",MO,37.2524,-94.4316
18710,"NEELYVILLE",MO,36.7125,-90.407
18735,"NELSON",MO,39.0293,-92.9929
18759,"NEOSHO",MO,36.9045,-94.3723
18787,"NEVADA",MO,37.7765,-94.3866
18825,"NEW BLOOMFIELD",MO,38.7305,-92.0804
18830,"NEW BOSTON",MO,39.8972,-92.9838
18844,"NEW CAMBRIA",MO,39.7795,-92.7576
18882,"NEW FLORENCE",MO,38.8926,-91.4534
18885,"NEW FRANKLIN",MO,39.0955,-92.706
18898,"NEW HAMPTON",MO,40.2601,-94.178
18912,"NEW HAVEN",MO,38.5585,-91.2473
18955,"NEW LONDON",MO,39.583,-91.3824
18964,"NEW MADRID",MO,36.6795,-89.6572
18977,"NEW MELLE",MO,38.7163,-90.8751
18990,"NEW OFFENBURG",MO,37.8987,-90.192
19082,"NEWARK",MO,40.1268,-92.148
19100,"NEWBURG",MO,37.8393,-91.9124
19212,"NEWTONIA",MO,36.8284,-94.1521
19219,"NEWTOWN",MO,40.2341,-93.2886
19232,"NIANGUA",MO,37.3181,-92.7577
19292,"NIXA",MO,36.9618,-93.2377
19298,"NOBLE",MO,36.6516,-92.4423
19306,"NOEL",MO,36.5797,-94.4579
19328,"NORBORNE",MO,39.3829,-93.5103
19630,"NORWOOD",MO,37.1609,-92.4152
19648,"NOVELTY",MO,40.1268,-92.148
19652,"NOVINGER",MO,40.2549,-92.7058
19686,"O FALLON",MO,38.8239,-90.7427
19702,"OAK GROVE",MO,39.0407,-94.238
19719,"OAK RIDGE",MO,37.514,-89.7527
19870,"ODESSA",MO,39.021,-93.82
19959,"OLD APPLETON",MO,37.589,-89.6794
19974,"OLD MONROE",MO,38.9477,-90.8106
19987,"OLDFIELD",MO,36.9729,-93.0969
19996,"OLEAN",MO,38.3979,-92.488
20028,"OLNEY",MO,39.0776,-91.2317
20127,"ORAN",MO,37.0565,-89.6707
20167,"OREGON",MO,39.9815,-95.0923
20223,"ORONOGO",MO,37.2717,-94.4865
20229,"ORRICK",MO,39.2344,-94.0241
20253,"OSAGE BEACH",MO,38.131,-92.6719
20257,"OSBORN",MO,39.7912,-94.3974
20265,"OSCEOLA",MO,38.0674,-93.6341
20329,"OTTERVILLE",MO,38.7421,-92.9629
20373,"OWENSVILLE",MO,38.3607,-91.4775
20407,"OXLY",MO,36.661,-90.8508
20418,"OZARK",MO,36.9726,-93.1223
20430,"PACIFIC",MO,38.5045,-90.789
20475,"PAINTON",MO,37.0461,-89.7793
20534,"PALMYRA",MO,39.7945,-91.6094
20624,"PARIS",MO,39.4675,-92.0171
20641,"PARK HILLS",MO,37.8498,-90.4885
20684,"PARMA",MO,36.5688,-89.8563
20688,"PARNELL",MO,40.4393,-94.6225
20715,"PASCOLA",MO,36.2678,-89.8225
20720,"PASSAIC",MO,38.2519,-94.332
20748,"PATTERSON",MO,37.1196,-90.445
20755,"PATTON",MO,37.3197,-90.0422
20757,"PATTONSBURG",MO,40.0336,-94.089
20814,"PEACE VALLEY",MO,36.87,-91.7775
20856,"PECULIAR",MO,38.7153,-94.4726
20991,"PERKINS",MO,37.0564,-89.5499
21016,"PERRY",MO,39.4228,-91.6234
21035,"PERRYVILLE",MO,37.7272,-89.8627
21091,"PEVELY",MO,38.2932,-90.4293
21109,"PHILADELPHIA",MO,39.8247,-91.738
21123,"PHILLIPSBURG",MO,37.5775,-92.7595
21158,"PICKERING",MO,40.3523,-94.9005
21172,"PIEDMONT",MO,37.1485,-90.5743
21183,"PIERCE CITY",MO,36.9845,-93.9742
21222,"PILOT GROVE",MO,38.8493,-92.9269
21224,"PILOT KNOB",MO,37.6171,-90.6123
21305,"PINEVILLE",MO,36.574,-94.377
21372,"PITTSBURG",MO,37.8459,-93.3056
21448,"PLATO",MO,37.4843,-92.157
21452,"PLATTE CITY",MO,39.3647,-94.7806
21458,"PLATTSBURG",MO,39.5724,-94.4972
21476,"PLEASANT HILL",MO,38.753,-94.2705
21481,"PLEASANT HOPE",MO,37.4557,-93.265
21513,"PLEVNA",MO,40.1268,-92.148
21554,"POCAHONTAS",MO,37.5007,-89.6396
21579,"POINT LOOKOUT",MO,36.6165,-93.2418
21601,"POLK",MO,37.7438,-93.3206
21612,"POLLOCK",MO,40.3586,-93.0807
21618,"POLO",MO,39.5799,-94.0501
21633,"POMONA",MO,36.8766,-91.8959
21648,"PONCE DE LEON",MO,36.7471,-93.4586
21663,"PONTIAC",MO,36.6516,-92.4423
21678,"POPLAR BLUFF",MO,36.7587,-90.4077
21772,"PORTAGE DES SIOUX",MO,38.9259,-90.3863
21773,"PORTAGEVILLE",MO,36.4753,-89.7481
21798,"PORTLAND",MO,38.7706,-91.7136
21833,"POTOSI",MO,37.9854,-90.8201
21843,"POTTERSVILLE",MO,36.7016,-92.0429
21873,"POWELL",MO,36.6326,-94.3428
21888,"POWERSITE",MO,36.6578,-93.1243
21889,"POWERSVILLE",MO,40.4659,-93.0198
21917,"PRAIRIE HOME",MO,38.8197,-92.6063
21962,"PRESTON",MO,37.9427,-93.3248
22001,"PRINCETON",MO,40.4064,-93.5843
22052,"PROTEM",MO,36.5466,-93.0294
22096,"PURCELL",MO,37.2169,-94.3748
22100,"PURDIN",MO,39.9642,-93.1523
22103,"PURDY",MO,36.7888,-93.9173
22125,"PUXICO",MO,36.9782,-90.0816
22152,"QUEEN CITY",MO,40.4097,-92.5692
22176,"QUINCY",MO,37.9379,-93.3196
22196,"QUITMAN",MO,40.288,-95.0822
22199,"QULIN",MO,36.589,-90.2649
22206,"RACINE",MO,36.901,-94.5321
22364,"RAVENWOOD",MO,40.3526,-94.672
22394,"RAYMONDVILLE",MO,37.3663,-91.7489
22397,"RAYMORE",MO,38.795,-94.4355
22404,"RAYVILLE",MO,39.3802,-94.0686
22407,"REA",MO,40.0594,-94.7106
22493,"REDFORD",MO,37.3272,-91.0243
22528,"REEDS",MO,37.1653,-94.2486
22529,"REEDS SPRING",MO,36.6907,-93.3447
22582,"RENICK",MO,39.3414,-92.411
22602,"REPUBLIC",MO,37.2561,-93.501
22624,"REVERE",MO,40.457,-91.6958
22644,"REYNOLDS",MO,37.3272,-91.0243
22657,"RHINELAND",MO,38.7942,-91.5737
22683,"RICH HILL",MO,38.0962,-94.3608
22685,"RICHARDS",MO,37.6938,-94.4672
22712,"RICHLAND",MO,37.8502,-92.3283
22736,"RICHMOND",MO,39.3419,-93.9844
22757,"RICHWOODS",MO,38.0622,-90.8099
22772,"RIDGEDALE",MO,36.6102,-93.2303
22791,"RIDGEWAY",MO,40.3665,-93.9351
22880,"RISCO",MO,36.6783,-89.77
22917,"RIVERSIDE",MO,39.1776,-94.6321
22936,"RIVES",MO,36.3133,-90.1658
22943,"ROACH",MO,38.1025,-92.9148
22980,"ROBERTSVILLE",MO,38.3539,-90.9318
22992,"ROBY",MO,37.4994,-92.1323
23001,"ROCHEPORT",MO,38.9966,-92.504
23042,"ROCK PORT",MO,40.412,-95.5076
23053,"ROCKAWAY BEACH",MO,36.7146,-93.1585
23057,"ROCKBRIDGE",MO,36.6516,-92.4423
23104,"ROCKVILLE",MO,38.2519,-94.332
23121,"ROCKY COMFORT",MO,36.6326,-94.3428
23129,"ROCKY MOUNT",MO,38.2655,-92.7348
23162,"ROGERSVILLE",MO,37.2242,-92.9832
23177,"ROLLA",MO,37.9428,-91.7636
23192,"ROMBAUER",MO,36.7125,-90.407
23241,"ROSCOE",MO,38.0241,-93.7815
23263,"ROSEBUD",MO,38.3953,-91.4069
23292,"ROSENDALE",MO,40.0068,-94.8372
23338,"ROTHVILLE",MO,39.6536,-93.0623
23430,"RUETER",MO,36.6284,-92.9093
23468,"RUSH HILL",MO,39.2115,-91.7087
23478,"RUSHVILLE",MO,39.5928,-95.0375
23503,"RUSSELLVILLE",MO,38.4851,-92.4093
23533,"RUTLEDGE",MO,40.3069,-92.0854
23596,"SAGINAW",MO,36.9023,-94.339
23605,"SAINT ALBANS",MO,38.5277,-91.0173
23612,"SAINT ANN",MO,38.7247,-90.3895
23638,"SAINT CHARLES",MO,38.7847,-90.498
23643,"SAINT CLAIR",MO,38.3634,-90.9687
23657,"SAINT ELIZABETH",MO,38.2516,-92.2545
23693,"SAINT JAMES",MO,37.9713,-91.6364
23714,"SAINT JOSEPH",MO,39.7682,-94.8482
23724,"SAINT LOUIS",MO,38.6275,-90.1984
23734,"SAINT MARY",MO,37.82,-90.0169
23757,"SAINT PATRICK",MO,40.4312,-91.6851
23772,"SAINT PETERS",MO,38.7988,-90.6237
23778,"SAINT ROBERT",MO,37.8386,-92.1432
23786,"SAINT THOMAS",MO,38.4219,-92.3177
23792,"SAINTE GENEVIEVE",MO,37.8655,-90.1752
23812,"SALEM",MO,37.6407,-91.5393
23845,"SALISBURY",MO,39.4256,-92.8029
24052,"SANTA FE",MO,39.3603,-91.8653
24099,"SARCOXIE",MO,37.1599,-94.1564
24155,"SAVANNAH",MO,39.9531,-94.8378
24159,"SAVERTON",MO,39.65,-91.2705
24211,"SCHELL CITY",MO,37.8499,-94.3381
24283,"SCOTT CITY",MO,37.0608,-89.55
24388,"SEDALIA",MO,38.7044,-93.234
24393,"SEDGEWICKVILLE",MO,37.3197,-90.0422
24421,"SELIGMAN",MO,36.527,-93.9375
24446,"SENATH",MO,36.1276,-90.1835
24451,"SENECA",MO,36.8786,-94.3453
24507,"SEYMOUR",MO,37.176,-92.8204
24628,"SHELBINA",MO,39.7392,-92.0675
24646,"SHELBYVILLE",MO,39.7788,-92.0751
24652,"SHELDON",MO,37.6582,-94.2951
24660,"SHELL KNOB",MO,36.7152,-93.8255
24696,"SHERIDAN",MO,40.5171,-94.6148
24774,"SHOOK",MO,37.1196,-90.445
24809,"SIBLEY",MO,39.1463,-94.204
24842,"SIKESTON",MO,37.0275,-89.564
24848,"SILEX",MO,39.0765,-90.9963
24855,"SILVA",MO,37.2073,-90.4196
24961,"SKIDMORE",MO,40.2869,-95.0783
24987,"SLATER",MO,39.1012,-93.2642
25058,"SMITHTON",MO,38.66,-93.1088
25064,"SMITHVILLE",MO,39.3871,-94.4732
25139,"SOLO",MO,37.2428,-91.9623
25262,"SOUTH FORK",MO,36.6291,-91.9868
25272,"SOUTH GREENFIELD",MO,37.4318,-93.8499
25358,"SOUTH WEST CITY",MO,36.6213,-94.513
25424,"SPARTA",MO,36.9934,-93.0396
25472,"SPICKARD",MO,40.2179,-93.5891
25483,"SPOKANE",MO,36.8543,-93.2928
25563,"SPRINGFIELD",MO,37.1968,-93.2871
25611,"SQUIRES",MO,36.9323,-92.499
25645,"STANBERRY",MO,40.2169,-94.5399
25679,"STANTON",MO,38.2744,-91.0855
25712,"STARK CITY",MO,36.8681,-94.138
25751,"STEEDMAN",MO,38.7644,-91.7987
25754,"STEELE",MO,36.177,-89.8607
25759,"STEELVILLE",MO,37.8904,-91.3032
25769,"STELLA",MO,36.8145,-94.3793
25807,"STET",MO,39.411,-93.4319
25836,"STEWARTSVILLE",MO,39.7984,-94.5174
25893,"STOCKTON",MO,37.6817,-93.7977
25946,"STOTTS CITY",MO,37.1042,-93.9953
25952,"STOUTLAND",MO,37.8373,-92.4626
25953,"STOUTSVILLE",MO,39.4815,-91.8488
25956,"STOVER",MO,38.4379,-92.996
25965,"STRAFFORD",MO,37.3105,-93.3072
25975,"STRASBURG",MO,38.7658,-94.1609
26045,"STURDIVANT",MO,37.3197,-90.0422
26046,"STURGEON",MO,39.1809,-92.3272
26069,"SUCCESS",MO,37.4626,-92.0909
26103,"SULLIVAN",MO,38.3492,-91.0918
26146,"SUMMERSVILLE",MO,37.1765,-91.7128
26176,"SUMNER",MO,39.6561,-93.2435
26226,"SUNRISE BEACH",MO,38.1649,-92.7201
26310,"SWEDEBORG",MO,37.8119,-92.2174
26321,"SWEET SPRINGS",MO,39.0702,-93.4303
26374,"SYRACUSE",MO,38.6547,-92.8929
26427,"TALLAPOOSA",MO,36.6038,-89.65
26462,"TANEYVILLE",MO,36.7505,-93.0163
26483,"TARKIO",MO,40.3938,-95.3862
26511,"TAYLOR",MO,39.9139,-91.541
26541,"TEBBETTS",MO,38.6353,-91.9966
26547,"TECUMSEH",MO,36.6516,-92.4423
26611,"TERESITA",MO,37.1533,-91.3375
26659,"THAYER",MO,36.5263,-91.5487
26673,"THEODOSIA",MO,36.583,-92.6628
26702,"THOMPSON",MO,39.2128,-92.0046
26728,"THORNFIELD",MO,36.6516,-92.4423
26780,"TIFF",MO,37.9704,-90.87
26781,"TIFF CITY",MO,36.6326,-94.3428
26819,"TINA",MO,39.411,-93.4319
26844,"TIPTON",MO,38.6568,-92.6614
27043,"TRELOAR",MO,38.7702,-91.1886
27060,"TRENTON",MO,40.0837,-93.5989
27087,"TRIMBLE",MO,39.5032,-94.5252
27102,"TRIPLETT",MO,39.5,-93.1936
27134,"TROY",MO,39.0163,-90.9403
27165,"TRUXTON",MO,39.0221,-90.9968
27201,"TUNAS",MO,37.6596,-93.0189
27237,"TURNERS",MO,37.2581,-93.3437
27242,"TURNEY",MO,39.656,-94.3859
27262,"TUSCUMBIA",MO,38.2181,-92.4461
27340,"UDALL",MO,36.6516,-92.4423
27351,"ULMAN",MO,38.1505,-92.433
27387,"UNION",MO,38.362,-90.9671
27425,"UNION STAR",MO,39.9659,-94.5577
27433,"UNIONTOWN",MO,37.6285,-89.6885
27442,"UNIONVILLE",MO,40.5095,-93.0123
27495,"URBANA",MO,37.8037,-93.1546
27500,"URICH",MO,38.4038,-93.9892
27511,"UTICA",MO,39.7894,-93.5111
27559,"VALLES MINES",MO,37.9998,-90.4407
27580,"VALLEY PARK",MO,38.5532,-90.4889
27607,"VAN BUREN",MO,36.9221,-91.0521
27637,"VANDALIA",MO,39.2514,-91.5308
27650,"VANDUSER",MO,36.9912,-89.6885
27656,"VANZANT",MO,36.9323,-92.499
27755,"VERONA",MO,36.9853,-93.8094
27770,"VERSAILLES",MO,38.4201,-92.8353
27787,"VIBURNUM",MO,37.7132,-91.1334
27789,"VICHY",MO,38.131,-91.7948
27820,"VIENNA",MO,38.1699,-91.968
27839,"VILLA RIDGE",MO,38.4537,-90.8891
27906,"VISTA",MO,38.0241,-93.7815
27933,"VULCAN",MO,37.5055,-90.845
27951,"WACO",MO,37.2062,-94.3354
28017,"WAKENDA",MO,39.3155,-93.3775
28043,"WALDRON",MO,39.2289,-94.8057
28063,"WALKER",MO,37.8986,-94.2298
28125,"WALNUT GROVE",MO,37.3699,-93.3431
28129,"WALNUT SHADE",MO,36.7723,-93.2224
28183,"WAPPAPELLO",MO,36.9745,-90.2775
28195,"WARDELL",MO,36.3478,-89.8181
28246,"WARRENSBURG",MO,38.7699,-93.8117
28250,"WARRENTON",MO,38.8085,-91.2166
28265,"WARSAW",MO,38.3156,-93.3274
28286,"WASHBURN",MO,36.6233,-93.9407
28303,"WASHINGTON",MO,38.5235,-91.0235
28334,"WASOLA",MO,36.6516,-92.4423
28415,"WATSON",MO,40.4235,-95.476
28463,"WAVERLY",MO,39.1889,-93.5869
28485,"WAYLAND",MO,40.373,-91.619
28511,"WAYNESVILLE",MO,37.7676,-92.2105
28521,"WEATHERBY",MO,39.9277,-94.2429
28526,"WEAUBLEAU",MO,37.8917,-93.5406
28533,"WEBB CITY",MO,37.1851,-94.3303
28615,"WELLINGTON",MO,39.1314,-93.993
28641,"WELLSVILLE",MO,39.0731,-91.5335
28664,"WENTWORTH",MO,36.983,-94.1879
28668,"WENTZVILLE",MO,38.7907,-90.8522
28672,"WESCO",MO,37.8585,-91.4267
28685,"WEST ALTON",MO,38.8327,-90.4034
28846,"WEST PLAINS",MO,36.7465,-91.8829
28913,"WESTBORO",MO,40.5361,-95.3211
28987,"WESTON",MO,39.3777,-94.928
29004,"WESTPHALIA",MO,38.4063,-92.0494
29065,"WHEATLAND",MO,37.9446,-93.3651
29074,"WHEATON",MO,36.7617,-94.0547
29085,"WHEELING",MO,39.8719,-93.3971
29179,"WHITEMAN AIR FORCE BASE",MO,38.7318,-93.5731
29180,"WHITEOAK",MO,36.3133,-90.1658
29192,"WHITESIDE",MO,39.1855,-91.0227
29206,"WHITEWATER",MO,37.2781,-89.8061
29308,"WILLARD",MO,37.349,-93.3159
29334,"WILLIAMSBURG",MO,38.8874,-91.7689
29358,"WILLIAMSTOWN",MO,40.1012,-91.6941
29366,"WILLIAMSVILLE",MO,37.1196,-90.445
29407,"WILLOW SPRINGS",MO,36.9332,-91.8989
29514,"WINDSOR",MO,38.4881,-93.5881
29528,"WINDYVILLE",MO,37.6596,-93.0189
29535,"WINFIELD",MO,39.0584,-90.8509
29554,"WINIGAN",MO,40.2098,-93.1113
29580,"WINONA",MO,36.9985,-91.3317
29598,"WINSTON",MO,39.8741,-94.1537
29678,"WOLF ISLAND",MO,36.7795,-89.2063
29818,"WOOLDRIDGE",MO,38.8983,-92.5667
29841,"WORTH",MO,40.4781,-94.4233
29850,"WORTHINGTON",MO,40.4659,-93.0198
29870,"WRIGHT CITY",MO,38.7977,-91.0485
29883,"WYACONDA",MO,40.3922,-91.9259
29892,"WYATT",MO,36.936,-89.2163
30040,"YUKON",MO,37.2376,-91.8205
30055,"ZALMA",MO,37.1199,-90.0889
30060,"ZANONI",MO,36.6516,-92.4423
