16339,"MAPLE LAKE",MN,45.2141,-94.0602
16342,"MAPLE PLAIN",MN,45.009,-93.6615
16354,"MAPLETON",MN,43.9251,-93.9521
16376,"MARBLE",MN,47.3219,-93.2939
16391,"MARCELL",MN,47.5485,-93.6236
16415,"MARGIE",MN,48.2789,-93.7555
16430,"MARIETTA",MN,45.0674,-96.4402
16444,"MARINE ON SAINT CROIX",MN,45.1988,-92.8258
16532,"MARSHALL",MN,44.4604,-95.7859
16726,"MAX",MN,47.6618,-94.0156
16753,"MAYER",MN,44.906,-93.9136
16770,"MAYNARD",MN,44.9996,-95.5738
16803,"MAZEPPA",MN,44.2418,-92.5139
16890,"MC GRATH",MN,46.1957,-93.3774
16970,"MCGREGOR",MN,46.6072,-93.3076
16975,"MCINTOSH",MN,47.6371,-95.8848
17005,"MEADOWLANDS",MN,47.1161,-92.8035
17039,"MEDFORD",MN,44.1603,-93.2465
17107,"MELROSE",MN,45.6141,-94.6346
17114,"MELRUDE",MN,47.2496,-92.4123
17136,"MENAHGA",MN,46.7305,-94.9752
17154,"MENDOTA",MN,44.8866,-93.1613
17175,"MENTOR",MN,47.6817,-96.1543
17224,"MERRIFIELD",MN,46.5393,-94.1344
17335,"MIDDLE RIVER",MN,48.4381,-96.5138
17432,"MILACA",MN,45.9032,-93.6204
17440,"MILAN",MN,45.1084,-95.8177
17582,"MILLVILLE",MN,44.2345,-92.3362
17603,"MILROY",MN,44.4176,-95.5313
17628,"MILTONA",MN,46.0619,-95.2951
17685,"MINNEAPOLIS",MN,44.9775,-93.2644
17689,"MINNEOTA",MN,44.5231,-95.9544
17690,"MINNESOTA CITY",MN,44.0819,-91.7351
17691,"MINNESOTA LAKE",MN,43.8116,-93.8178
17692,"MINNETONKA",MN,44.917,-93.4818
17693,"MINNETONKA BEACH",MN,44.9402,-93.5927
17752,"MIZPAH",MN,47.934,-94.2369
17921,"MONTEVIDEO",MN,45.0141,-95.6017
17938,"MONTGOMERY",MN,44.3496,-93.5803
17957,"MONTICELLO",MN,45.3016,-93.7971
17991,"MONTROSE",MN,45.0482,-94.0565
18042,"MOORHEAD",MN,46.8698,-96.7477
18048,"MOOSE LAKE",MN,46.5528,-92.7564
18054,"MORA",MN,45.9188,-93.2978
18078,"MORGAN",MN,44.4046,-94.9768
18127,"MORRIS",MN,45.5957,-95.9232
18147,"MORRISTOWN",MN,44.3284,-93.3427
18169,"MORTON",MN,44.5861,-94.9707
18211,"MOTLEY",MN,46.2881,-94.5638
18219,"MOUND",MN,44.9351,-93.6629
18402,"MOUNTAIN IRON",MN,47.455,-92.6862
18403,"MOUNTAIN LAKE",MN,43.9393,-94.9243
18500,"MURDOCK",MN,45.282,-95.5128
18623,"NASHUA",MN,46.3262,-96.528
18635,"NASHWAUK",MN,47.4412,-93.2437
18671,"NAVARRE",MN,45.0159,-93.4719
18678,"NAYTAHWAUSH",MN,47.3252,-95.8092
18734,"NELSON",MN,45.9356,-95.2398
18769,"NERSTRAND",MN,44.3274,-93.2422
18783,"NETT LAKE",MN,48.0817,-93.0834
18793,"NEVIS",MN,46.9434,-94.8441
18805,"NEW AUBURN",MN,44.6735,-94.2293
18891,"NEW GERMANY",MN,44.8996,-93.9708
18954,"NEW LONDON",MN,45.1676,-95.0494
18970,"NEW MARKET",MN,44.5711,-93.3543
18988,"NEW MUNICH",MN,45.6297,-94.7519
19008,"NEW PRAGUE",MN,44.5367,-93.556
