24496,"SEWARD",NE,40.9158,-97.1013
24639,"SHELBY",NE,41.1547,-97.5193
24671,"SHELTON",NE,40.8127,-98.7883
24729,"SHICKLEY",NE,40.4162,-97.7222
24796,"SHUBERT",NE,40.2368,-95.684
24824,"SIDNEY",NE,41.1344,-102.976
24868,"SILVER CREEK",NE,41.3038,-97.7234
25042,"SMITHFIELD",NE,40.54,-99.8303
25111,"SNYDER",NE,41.6485,-96.7873
25223,"SOUTH BEND",NE,41.0067,-96.2462
25343,"SOUTH SIOUX CITY",NE,42.4597,-96.4571
25402,"SPALDING",NE,41.6881,-98.3633
25412,"SPARKS",NE,42.5426,-101.126
25450,"SPENCER",NE,42.8727,-98.7016
25491,"SPRAGUE",NE,40.6267,-96.7456
25564,"SPRINGFIELD",NE,41.067,-96.1848
25587,"SPRINGVIEW",NE,42.8364,-99.747
25614,"ST COLUMBANS",NE,41.0927,-96.0905
25637,"STAMFORD",NE,40.1765,-99.4049
25681,"STANTON",NE,41.9822,-97.2034
25691,"STAPLEHURST",NE,40.9597,-97.2517
25696,"STAPLETON",NE,41.4802,-100.512
25756,"STEELE CITY",NE,40.1529,-97.1264
25767,"STEINAUER",NE,40.2073,-96.2319
25771,"STELLA",NE,40.231,-95.7729
25795,"STERLING",NE,40.4635,-96.3783
25898,"STOCKVILLE",NE,40.5248,-100.382
25970,"STRANG",NE,40.4189,-97.5784
25998,"STRATTON",NE,40.1501,-101.228
26018,"STROMSBURG",NE,41.1144,-97.5914
26036,"STUART",NE,42.5997,-99.1415
26178,"SUMNER",NE,40.9594,-99.5399
26239,"SUPERIOR",NE,40.0367,-98.0696
26249,"SURPRISE",NE,41.1268,-97.2922
26264,"SUTHERLAND",NE,41.1597,-101.137
26275,"SUTTON",NE,40.5074,-97.8554
26298,"SWANTON",NE,40.3798,-97.0804
26375,"SYRACUSE",NE,40.6459,-96.1696
26384,"TABLE ROCK",NE,40.1795,-96.0974
26439,"TALMAGE",NE,40.5571,-95.9985
26514,"TAYLOR",NE,41.9141,-99.4543
26548,"TECUMSEH",NE,40.4109,-96.2803
26557,"TEKAMAH",NE,41.8084,-96.2554
26669,"THEDFORD",NE,41.9794,-100.557
26767,"THURSTON",NE,42.1466,-96.5453
26792,"TILDEN",NE,42.0427,-97.8299
26868,"TOBIAS",NE,40.4184,-97.3367
27063,"TRENTON",NE,40.1764,-101.011
27160,"TRUMBULL",NE,40.6392,-98.2511
27168,"TRYON",NE,41.5685,-101.059
27342,"UEHLING",NE,41.7369,-96.5037
27357,"ULYSSES",NE,41.0918,-97.2247
27367,"UNADILLA",NE,40.6849,-96.2704
27389,"UNION",NE,40.8312,-95.9038
27470,"UPLAND",NE,40.3174,-98.9044
27513,"UTICA",NE,40.938,-97.2922
27546,"VALENTINE",NE,42.9068,-100.997
27561,"VALLEY",NE,41.3427,-96.3443
27598,"VALPARAISO",NE,41.1089,-96.8318
27688,"VENANGO",NE,40.8507,-101.649
27714,"VERDIGRE",NE,42.6248,-98.1298
27715,"VERDON",NE,40.1492,-95.7105
27898,"VIRGINIA",NE,40.2623,-96.69
27953,"WACO",NE,40.8867,-97.4378
27985,"WAHOO",NE,41.197,-96.6691
28012,"WAKEFIELD",NE,42.3078,-96.9303
28084,"WALLACE",NE,41.0464,-100.747
28148,"WALTHILL",NE,42.1497,-96.4937
28153,"WALTON",NE,40.7628,-96.5159
28306,"WASHINGTON",NE,41.3953,-96.209
28348,"WATERBURY",NE,42.5127,-96.8247
28368,"WATERLOO",NE,41.2483,-96.3059
28440,"WAUNETA",NE,40.4168,-101.371
28445,"WAUSA",NE,42.5182,-97.609
28464,"WAVERLY",NE,40.9356,-96.5434
28492,"WAYNE",NE,42.2064,-96.979
28566,"WEEPING WATER",NE,40.8845,-96.1465
28581,"WEISSERT",NE,41.3939,-99.7281
28607,"WELLFLEET",NE,40.7622,-100.76
28854,"WEST POINT",NE,41.871,-96.7778
28929,"WESTERN",NE,40.4037,-97.265
28934,"WESTERVILLE",NE,41.3939,-99.7281
28988,"WESTON",NE,41.2072,-96.7582
29160,"WHITECLAY",NE,42.5024,-102.4
29225,"WHITMAN",NE,41.9191,-101.747
29231,"WHITNEY",NE,42.7886,-103.299
29268,"WILBER",NE,40.4841,-96.9683
29277,"WILCOX",NE,40.3788,-99.1522
29402,"WILLOW ISLAND",NE,40.8925,-100.07
29459,"WILSONVILLE",NE,40.112,-100.106
29563,"WINNEBAGO",NE,42.2382,-96.4728
29570,"WINNETOON",NE,42.5334,-98.005
29587,"WINSIDE",NE,42.1558,-97.1932
29592,"WINSLOW",NE,41.6102,-96.5033
29648,"WISNER",NE,41.9601,-96.8939
29668,"WOLBACH",NE,41.3972,-98.4319
29705,"WOOD LAKE",NE,42.5426,-101.126
29708,"WOOD RIVER",NE,40.8725,-98.5893
29901,"WYMORE",NE,40.1224,-96.6669
29910,"WYNOT",NE,42.7083,-97.1619
29992,"YORK",NE,40.8901,-97.5973
30049,"YUTAN",NE,41.2111,-96.4533
