72478,"36.44533",-91.054035,Warm Springs,AR,Randolph
72479,"35.611992",-90.873808,Weiner,AR,Poinsett
72482,"36.285559",-91.355691,Williford,AR,Sharp
72501,"35.768738",-91.652338,Batesville,AR,Independence
72503,"35.734617",-91.534303,Batesville,AR,Independence
72512,"36.185457",-91.915187,Horseshoe Bend,AR,Izard
72513,"36.234637",-91.568849,Ash Flat,AR,Sharp
72515,"36.374704",-91.804608,Bexar,AR,Fulton
72516,"36.064329",-91.944673,Boswell,AR,Izard
72517,"36.121391",-92.134903,Brockwell,AR,Izard
72519,"36.178897",-92.129961,Calico Rock,AR,Izard
72520,"36.374704",-91.804608,Camp,AR,Fulton
72521,"35.948292",-91.5317,Cave City,AR,Sharp
72522,"35.803978",-91.456609,Charlotte,AR,Independence
72523,"35.642663",-91.857781,Concord,AR,Cleburne
72524,"35.843546",-91.36155,Cord,AR,Independence
72525,"36.295879",-91.488845,Cherokee Village,AR,Sharp
72526,"35.872871",-91.758171,Cushman,AR,Independence
72527,"35.726232",-91.603429,Desha,AR,Independence
72528,"36.064329",-91.944673,Dolph,AR,Izard
72529,"36.298192",-91.534657,Cherokee Village,AR,Sharp
