23124,"ROCKY FORD",GA,32.723,-81.7933
23193,"ROME",GA,34.2643,-85.1916
23217,"ROOPVILLE",GA,33.5242,-85.1653
23325,"ROSSVILLE",GA,34.7981,-85.2463
23331,"ROSWELL",GA,34.0385,-84.3431
23413,"ROYSTON",GA,34.298,-83.1928
23455,"RUPERT",GA,32.5598,-84.2277
23532,"RUTLEDGE",GA,33.611,-83.6025
23537,"RYDAL",GA,34.3379,-84.7376
23669,"SAINT GEORGE",GA,30.4343,-82.1655
23737,"SAINT MARYS",GA,30.844,-81.631
23780,"SAINT SIMONS ISLAND",GA,31.2132,-81.4491
23800,"SALE CITY",GA,31.2743,-84.0477
23991,"SANDERSVILLE",GA,32.975,-82.8406
24080,"SAPELO ISLAND",GA,31.4951,-81.3819
24104,"SARDIS",GA,32.9803,-81.8449
24110,"SARGENT",GA,33.4299,-84.8744
24124,"SASSER",GA,31.69,-84.3275
24148,"SAUTEE NACOOCHEE",GA,34.6658,-83.7096
24154,"SAVANNAH",GA,32.0823,-81.0965
24268,"SCOTLAND",GA,32.0841,-82.9123
24285,"SCOTTDALE",GA,33.7935,-84.2584
24315,"SCREVEN",GA,31.5129,-82.0103
24323,"SEA ISLAND",GA,31.1989,-81.3322
24464,"SENOIA",GA,33.2854,-84.6025
24491,"SEVILLE",GA,31.989,-83.3946
24517,"SHADY DALE",GA,33.435,-83.6269
24549,"SHANNON",GA,34.3333,-85.2337
24556,"SHARON",GA,33.56,-82.7948
24577,"SHARPSBURG",GA,33.3631,-84.6594
24664,"SHELLMAN",GA,31.7604,-84.6149
24733,"SHILOH",GA,32.7913,-84.7336
24849,"SILOAM",GA,33.5619,-83.0742
24865,"SILVER CREEK",GA,34.1455,-85.1178
25020,"SMARR",GA,32.9895,-83.8761
25062,"SMITHVILLE",GA,31.7721,-84.2225
25081,"SMYRNA",GA,33.8659,-84.5232
25092,"SNELLVILLE",GA,33.8548,-84.0059
25118,"SOCIAL CIRCLE",GA,33.6791,-83.6835
25198,"SOPERTON",GA,32.3831,-82.5571
25411,"SPARKS",GA,31.2129,-83.4121
25420,"SPARTA",GA,33.2571,-83.0892
25555,"SPRINGFIELD",GA,32.3697,-81.3618
25695,"STAPLETON",GA,33.1814,-82.4386
25736,"STATENVILLE",GA,30.7689,-83.0371
25737,"STATESBORO",GA,32.4452,-81.7698
25739,"STATHAM",GA,33.9803,-83.5901
25778,"STEPHENS",GA,33.8046,-83.1517
25846,"STILLMORE",GA,32.4459,-82.2587
25868,"STOCKBRIDGE",GA,33.5499,-84.208
25887,"STOCKTON",GA,30.9551,-83.0138
25909,"STONE MOUNTAIN",GA,33.8028,-84.1698
26070,"SUCHES",GA,34.7121,-84.0276
26089,"SUGAR VALLEY",GA,34.5718,-85.0256
26150,"SUMMERVILLE",GA,34.4842,-85.3155
26171,"SUMNER",GA,31.4818,-83.7273
26218,"SUNNY SIDE",GA,33.3453,-84.2898
26251,"SURRENCY",GA,31.7312,-82.1949
26279,"SUWANEE",GA,34.0425,-84.0262
26282,"SWAINSBORO",GA,32.5699,-82.3462
26346,"SYCAMORE",GA,31.6529,-83.5783
26363,"SYLVANIA",GA,32.7439,-81.6287
26366,"SYLVESTER",GA,31.6033,-83.8501
26415,"TALBOTTON",GA,32.6737,-84.538
26422,"TALKING ROCK",GA,34.5157,-84.5234
26426,"TALLAPOOSA",GA,33.7701,-85.2616
26436,"TALLULAH FALLS",GA,34.742,-83.3977
26442,"TALMO",GA,34.1951,-83.7132
26488,"TARRYTOWN",GA,32.1888,-82.5221
26495,"TATE",GA,34.4027,-84.3785
26525,"TAYLORSVILLE",GA,34.1296,-84.9734
26575,"TEMPLE",GA,33.7375,-85.0261
